Fz,FC1,FC2,C3,Cz,C4,CPz,Pz,Inst
-2.778596493501015,4.162417272578737,-1.271658538385447,0.23754891672860995,6.231462169007637,17.984437081726846,3.1515974238035427,7.898770439004386,M
-2.5727896103385364,4.485347107025017,-0.890050865195574,-0.5581122570617391,6.696547794471776,18.167976859765663,3.0831391603506892,6.8313505159930035,M
-2.5989227538886834,4.36720198253748,-0.6875626041544369,-1.4558802247718332,6.533674377540407,18.284945548813553,3.142970835549712,5.769423315770472,M
-2.845855601891266,4.006804132679125,-0.5960043665178356,-2.289748674367094,6.055228106653962,18.47616967869897,3.3503855671758713,4.7937408402311155,M
-3.2057698634367284,3.4654511800542607,-0.5792829387480156,-2.887903526815512,5.602371135657085,18.7916185233123,3.6929579726873847,4.007797322280977,M
-3.4847974808043274,2.852149591710735,-0.6004408398490287,-3.1268008189081735,5.373866562131178,19.20160815634489,4.145981782048484,3.5222405179499234,M
-3.5099371553002947,2.311505514672012,-0.6253094843807219,-2.99226622765029,5.458344808584151,19.60671090278239,4.666620712119423,3.4034538760253503,M
-3.2731955058523092,1.696065519653778,-0.6926010063598863,-2.607289304023854,5.56531748669953,19.835733176776163,5.147675422634409,3.613761406384551,M
-2.977414383403019,0.5681456178252503,-0.9326653606162054,-2.183995807628441,4.919692430769436,19.70605023066476,5.421613934192596,3.9948807712807017,M
-2.907946255000535,-1.2538662901954183,-1.460605376295125,-1.9067485707159342,2.9931463534659297,19.152322626562224,5.37767241413721,4.347795841839746,M
-3.2168850115946577,-3.3644643481208547,-2.251411297251082,-1.8261983697428537,0.3407422139560435,18.294384702448145,5.078647315766286,4.56241010960469,M
-3.8031951955309333,-5.173110037383936,-3.137288371315142,-1.8586651768668638,-1.769158263025829,17.344638380901742,4.710686623232606,4.65100560563609,M
-4.390254789944616,-6.442292425041813,-3.9071389560539322,-1.8955433381303408,-2.625388593022321,16.440075797557874,4.39814217087496,4.631239412046467,M
-4.710688703429949,-7.7016215548450715,-4.462038740177954,-1.9620535206650829,-2.5118312004925514,14.655046685383917,3.6901340991492644,3.8484248721331076,M
-4.405768343628033,-7.8122526575560585,-4.063421661341229,-2.0687926744508576,-2.7507978244532802,13.668231440711583,3.130800984950933,2.9216694902749616,M
-3.8606424762906393,-7.664839712270319,-3.161133179524639,-2.1384702045235713,-3.3434565405398353,12.709197869813892,2.512725938865185,1.808433006744083,M
-3.8606424762906393,-7.664839712270319,-3.1611331795246387,-2.1384702045235713,-3.343456540539834,12.709197869813892,2.5127259388651852,1.808433006744083,M
-2.9971019928366895,-7.191519382077526,-1.7288157943483866,-1.9854417813267808,-4.016807969293324,11.975226471975144,1.9955060995879155,0.7792710835280138,M
-1.6069940314606999,-6.0266083930748895,0.2638936994752788,-1.441996301840976,-4.144187100963195,11.65778571547725,1.7029731029256059,0.03782701172281535,M
0.5064343944687135,-3.838096800857906,2.794248014429975,-0.45529499694457876,-3.0462708885661978,11.81812181042704,1.6504460578025444,-0.3580111482307462,M
3.3474402944674635,-0.786273349876482,5.712377609731261,0.8871745137627517,-0.7323419047750203,12.333609416648535,1.731933304775313,-0.48369725600768454,M
6.640173644570233,2.5575009993227917,8.736009449822877,2.3932992643001256,1.9191264363556448,12.959932712752003,1.781637928635186,-0.4903576955743717,M
7.856735513459881,5.6502199197523,11.509565104515213,3.825893913256703,3.9601149023062696,13.439537874184747,1.6665283030156046,-0.5273430843203673,M
10.587306851128421,8.083714613147212,13.662643009448217,4.961452164212376,5.086836652435726,13.55612191502604,1.3208468826339548,-0.6814682496019422,M
12.465099058179469,9.394016111108575,14.869108065013686,5.639686263195286,5.407028500210101,13.140052384671696,0.7099745490194197,-0.9780194619922222,M
13.423354720193405,9.1886484843872,14.947602942404322,5.797975882693368,4.956489826953088,12.100864901672951,-0.17903242779755618,-1.4195458147825846,M
13.570696947118085,7.546811001466979,13.949073525192938,5.479598217032209,3.8391789504789138,10.484084306112807,-1.2695908308427732,-1.9847425593939327,M
13.028797862697541,5.001668527193685,12.120727969521239,4.808041836055965,2.5066522819903847,8.466222383403345,-2.3478800720910833,-2.5830009420454525,M
11.84080258951098,2.047712580579278,9.767388504669269,3.940347688536008,1.402860298872103,6.269191722854378,-3.1376411170399803,-3.0522585381279486,M
10.0443053457622,-1.0840842229870842,7.165306032500785,3.031044688675773,0.4737619763366968,4.0823146362644565,-3.4399707844875906,-3.234845502843001,M
7.830902992935528,-4.132748647112112,4.593642771502531,2.2246603799367257,-0.5865329378543347,2.0485223796428356,-3.202615034753742,-3.0475138557133112,M
5.603171632877759,-6.635655337906991,2.368545926453291,1.6559240750755044,-1.7558720950123416,0.26897265310870716,-2.4903451228809077,-2.4759871536040436,M
5.869968747238763,-8.216123904398634,0.7732453042936452,1.4214812175157339,-2.729856818355276,-1.2158477347100094,-1.4310624567173034,-1.543401041730553,M
4.8116864387566505,-8.795506899300756,-0.05948862391459109,1.5241916728610545,-3.374739208641322,-2.4313122911264955,-0.17563009435899818,-0.32230105914288154,M
4.400341630173903,-8.373383694374635,-0.19566121748363896,1.8434032833813223,-3.6804942956429203,-3.4263755906767215,1.1479801069983486,1.0421864257753328,M
4.312856981214395,-6.849473470145881,0.15022415658408342,2.1852689809817,-3.3688177507365324,-4.223386499233007,2.472966513741955,2.3680923389402815,M
4.246214460391348,-4.2482942023214525,0.7268673176645393,2.399339705375807,-2.0593086897431667,-4.80518435852253,3.78133729941962,3.5110868768420005,M
4.155341086010028,-0.8975883176824422,1.3760091422691354,2.4720770553668023,0.131872274797567,-5.129873416136937,5.053620612665808,4.3968173649831055,M
4.259962104927829,2.8118578753595935,2.0988092329912846,2.507763242722279,2.5682589084095926,-5.1627617215422035,6.2363262207075465,4.992125909296564,M
4.80491989978673,6.6284773684349485,2.964979658375531,2.601819253222108,4.694667573024388,-4.940914410374674,7.237042759115013,5.268073318940983,M
5.782454417994232,10.19575913930051,3.9166557239682462,2.7203282454159026,6.273695583138657,-4.630719969470301,7.924706952023873,5.191757921686416,M
6.8785600573886825,12.867185133478404,4.688282346784647,2.707533096162867,7.060521430163374,-4.476958703183999,8.160252537321254,4.743871252456912,M
7.7033647395938685,14.126492440538891,4.973882751323943,2.4246206633922354,6.808276429816947,-4.6376989252058545,7.88757759835074,3.9571333382985747,M
8.092851688948661,14.113636395129868,4.681208085053952,1.8903435417102514,5.778182014796552,-5.06951409068485,7.20894645858885,2.956441112358373,M
8.208583259738006,13.461117924118412,4.005502101430254,1.2872237786276937,4.751291437451135,-5.606277599034866,6.325193483708785,1.9421043706294951,M
8.365469316697801,12.677361203649733,3.2707665265023613,0.8260148614730738,4.226795244275296,-6.150986608952168,5.368544021719801,1.0890595988521912,M
8.755349966054961,11.910345598976594,2.710246498303688,0.5900409795707333,3.9266893136228447,-6.777159847522003,4.304612325706538,0.44367160832253366,M
9.2843215854656,11.148131261279106,2.3357567628662577,0.4841313934719976,3.296808263317979,-7.669629980519479,2.9971078644822904,-0.07499859346530503,M
9.618684156836922,10.265797173846346,1.9258256842728378,0.31034490875044723,2.1135623426366004,-9.00467958988647,1.3338343917444395,-0.584960024990002,M
9.38971220865011,8.912308666342232,1.1431524003926836,-0.09771626074226074,0.3516109997412677,-10.857331424816866,-0.7073822324714587,-1.1694588488440847,M
8.426328770842279,6.770585428690569,-0.226407078554662,-0.7642460889779772,-2.080523908476828,-13.133886219754384,-3.035730556479171,-1.8580014213051157,M
6.871145264987611,4.071192323205261,-2.0559389905585475,-1.5372630120731585,-5.003058507739473,-15.541826622603107,-5.415813361324188,-2.601939757403524,M
5.100101070048181,1.5934011145239058,-3.891807459360372,-2.1513662878799,-7.6443012687070695,-17.658363279383515,-7.482210120796419,-3.241408194660553,M
3.5001738778045293,0.05174842258291275,-5.2238416944932595,-2.3627379596856435,-9.146720225685343,-19.09306488041399,-8.868958459836161,-3.5491326321804806,M
2.2669702314979943,-0.3376629465184641,-5.7822332470878095,-2.0781353910804077,-9.296705425309593,-19.633892538230274,-9.380458317301859,-3.366354311758503,M
1.3603670297877088,0.2872376447010689,-5.630748451236032,-1.3877237515004535,-8.45306283934167,-19.287610534744594,-9.057564886852614,-2.703632638893329,M
0.6259341558888061,1.6599460011847333,-5.038804722805398,-0.47605983587001505,-6.997015871477089,-18.232097707173,-8.105466975191177,-1.6984825176016858,M
-0.023188491526244935,3.375381664956575,-4.25924137831997,0.5213339288298233,-5.260507652367175,-16.72722879577088,-6.768788526411217,-0.48586138141300517,M
-0.4892767706098682,5.03923830084062,-3.337361917599678,1.6106802659457737,-3.7261077643975264,-14.996432600554135,-5.2227326301429,0.888969463613364,M
0.17744499355479393,8.889643351828658,-0.12907904182599345,4.581123657603693,-1.5528739988441147,-11.053119986913504,-1.5650692463357196,4.318209925939199,M
1.6534002523591629,12.001920949381883,2.541731203066502,6.585203184766132,0.5120153122229297,-8.758131321999269,0.6075423702524791,6.422785658281326,M
3.681952925283261,13.149902378573199,5.623802898209577,8.701547420788803,3.7430070952843737,-6.387453248793018,2.786356361380455,8.581500874895678,M
3.681952925283261,13.149902378573199,5.623802898209577,8.701547420788803,3.7430070952843737,-6.387453248793018,2.786356361380455,8.581500874895678,M
5.778929628293775,13.72234077270576,8.487911606638699,8.65392678258067,7.261603429836235,-4.2926725573390225,4.538357139505639,10.410883395097466,M
7.423473437140762,13.407994801779305,10.531084658899555,9.7788973461078,9.891038515481627,-2.882124423676542,5.440203007279727,11.508862061273495,M
8.308635050174905,14.395949647331344,11.475384970755687,10.006989991902996,10.98590569515948,-2.420237770386973,5.3208188868843935,11.674741341467454,M
8.488887536154545,14.151547179939664,11.473136299170154,9.464119208743622,10.538700532090198,-2.8750094757773605,4.351905896188615,11.009098632834949,M
8.334152239414847,13.221467916214635,10.999433134013062,8.53762992598134,9.056898932841573,-3.8865128430319693,2.9660991972722424,9.84175735239538,M
8.299128460142487,12.449641466288016,10.579495515917685,7.659639701897916,7.526352190776026,-4.916339862475125,1.6663532569762762,8.573940074315043,M
8.63151778624758,12.387201069035495,10.468731200006571,7.062290361567233,6.9226171128457805,-5.548256088591836,0.7914740004890912,7.516944241562595,M
9.203237641111205,12.762258223037568,10.494699703722688,6.65714427107376,7.303023049809704,-5.752065915453245,0.34519768756435576,6.7643652357475315,M
9.586664709856143,12.756503091221884,10.209735038121025,6.123941676980615,7.635687792162694,-5.892824144106271,0.02956531496469328,6.167552126220237,M
9.335867951339301,14.349475704161529,9.2521680445608,5.165762845837457,6.843621714693027,-6.457969781886097,-0.5003480184705836,5.486686831858495,M
8.288085490977785,15.383006811675566,7.630748281259571,5.637255981406641,4.832494144588644,-7.6992135675663915,-1.34844139708197,4.641661412224946,M
6.6817764984986585,15.916342934552693,5.73491100351596,4.125792449282838,2.3455325657688917,-9.431847153347354,-2.2841191457142123,3.840685340272863,M
5.008565276468405,14.011655749990698,4.101051615352425,2.9854558489187544,0.20080849988031807,-11.113062353459549,-2.8947080952239608,3.451463023570598,M
3.6996908587734127,12.80411116498387,3.102349580221131,2.5309126146523884,-1.0280603374862025,-12.156102649728822,-2.850568448424076,3.727922243728004,M
2.8695381686606187,12.469343921844409,2.7456902975991535,2.708582424188429,-1.0125817308901048,-12.29191882397257,-2.1105349456679114,4.621787818179358,M
2.2987331425491258,12.612715311558247,2.709651859861436,3.1640015080419825,0.08506945765057487,-11.729134264672947,-0.9552885632925703,5.795618179517712,M
1.6534253943039032,12.54833119684956,2.614495761388603,3.500085778490283,1.5174641245598133,-10.987016235735341,0.17305136371550095,6.794149345480951,M
0.7589786292140634,12.006520032166852,2.31633982026245,3.515641124048964,2.573698157178347,-10.536814799306365,0.9268311232666278,7.267136172479179,M
-0.2735270745984927,11.382935841367896,1.9741162485882484,3.269736105320655,3.2527064997218487,-10.53555581545727,1.2197198039017785,7.127846080308265,M
-1.1374549886695242,11.214268334739224,1.853375732436355,2.9688263581295873,3.997554292865807,-10.819285136111546,1.1880089933278783,6.546478972405879,M
-1.555138722646783,11.64512893436416,2.076136912257967,2.7815178479327787,4.923334240945531,-11.094286965204287,1.0185289592668683,5.778786361541386,M
-1.4832696628017163,12.484987267162193,2.5259318175070278,2.7072835470804932,5.729255730720324,-11.160700151020944,0.8155615191553653,4.976392728203282,M
-1.1644381589759285,13.466716470618948,2.930938778934394,2.580312891095049,6.244300902713988,-11.040248243844964,0.5897699945189597,4.138841052820247,M
-0.9810479651261662,14.250430041751935,3.0282352931640175,2.1988263546276294,6.541127894858877,-10.942668568301057,0.31980590696155015,3.2090496498430867,M
-1.2044257838791483,14.462084330173123,2.716244107410481,1.478204575241165,6.5082889928012495,-11.082560902292157,0.01535701503216782,2.1836606637038125,M
-1.8274141764322487,14.036602910598209,2.1122841896647406,0.5097994143828519,5.830867630650135,-11.479704858033204,-0.24843992266357962,1.1502609941591988,M
-2.6133298943372725,13.379488568723186,1.4542316094585264,-0.507048570675451,4.539348505906364,-11.925246699138956,-0.34580584150105,0.26387784881305165,M
-3.3051936121030954,12.94023840521677,0.912287207713401,-1.3835469679661443,3.1786661999105577,-12.147790728202601,-0.1681574439054388,-0.305370578556256,M
-3.7984559715626687,12.744645011404405,0.4995193744788301,-2.008944208825681,2.297425290474327,-12.00485485890076,0.3159005798787148,-0.43953339315458767,M
-4.138948989124893,12.552673084959968,0.17291533669777986,-2.336642185125839,2.1158791044190024,-11.523261228568753,1.0809965048243577,-0.11930914201587321,M
-4.395001642771801,12.297184333010868,-0.022734823478966337,-2.3408881643086517,2.7541964951406346,-10.810966174124273,2.1131316597341545,0.5881284237139817,M
-4.563429371443186,12.069520997317698,0.03119641850140382,-2.0103691578480074,4.290214522360657,-9.983876397959385,3.4148025137128206,1.5696416607192532,M
-4.60805270329649,11.792044194500937,0.367074734323946,-1.3935910892663945,6.354546693120638,-9.167112664670249,4.923852829638084,2.6691210498478095,M
-4.585414356783373,11.240373796460272,0.8145801183686505,-0.648813618630428,8.115641559763073,-8.514557414737023,6.456064043324787,3.666181750544331,M
-4.721921527545355,10.359303889977198,1.0496299034783882,-0.02913985912281376,9.04128356122572,-8.192571074379028,7.761512177848876,4.318321711642012,M
-5.336568710902425,9.26484136268458,0.7636454280713227,0.22329494040489983,9.417995732814422,-8.323666044298399,8.649260695043452,4.483124515299363,M
-4.432085274041315,7.954640814391899,-0.16241611622598345,0.008301262255297504,9.83725152071126,-8.906586527540716,9.073399281398956,4.206533685573231,M
-3.9796052114850737,6.312174508086516,-1.590418597448898,-0.5986632496829598,10.438144185552481,-9.766085896570697,9.125328270260896,3.6680792649967757,M
-4.005831331413085,4.397691950974087,-3.23729372895077,-1.461434510555391,10.922670911858146,-10.619010858800287,8.940801143725453,3.021562288183334,M
-6.308532784893892,2.4272780938955294,-4.902626502694963,-2.5354871510269996,10.978835835620512,-11.24988571883934,8.577859020083256,2.2801457022419123,M
-8.463038390244886,0.4366159373216911,-6.582175308324669,-3.876862835204548,10.305559943857261,-11.623116709517806,7.97237609627309,1.3546534189959163,M
-10.358946613212925,-1.6928129544260109,-8.30886789584501,-5.469455804001768,8.537661513841078,-11.780982687628722,7.048080947689276,0.22076339972442433,M
-12.40599078611089,-5.121037430027714,-10.844563888783888,-8.137331687615283,2.6885011205599465,-10.895688835913933,4.800451894058437,-1.67338755250106,M
-11.876789068067225,-5.195461154887378,-10.731896984581129,-8.30350651660868,0.7411868987655694,-9.279590022444152,4.07844934470901,-1.6407248667349656,M
-10.118902984195351,-3.9467854858272586,-9.436356170705485,-7.449333991083451,0.49347889159477465,-6.715560673866861,3.8326302728706283,-0.752058872028496,M
-10.118902984195351,-3.9467854858272586,-9.436356170705485,-7.449333991083452,0.49347889159477454,-6.715560673866861,3.8326302728706283,-0.752058872028496,M
-9.613141434844156,-1.7225637206352271,-7.279771385312705,-5.895395341697535,1.666473235150928,-3.4271248999119224,3.9159689120751944,0.6482221280343051,M
-8.875967659882992,1.054983166392241,-4.8429673671959135,-4.208300942052217,3.5716940029914594,0.17481879839134945,4.071391524793799,1.9860656523068574,M
-8.198827246861528,3.8704444411361374,-2.701143019400663,-2.9002063332568655,5.447888345147793,3.6575851324817186,4.0924849915761525,2.7842073911592062,M
-5.913365147684628,6.10652778455413,-1.2099493794774392,-2.2024427902429418,6.473936235986075,6.708723118855064,3.889041944675347,2.8698886563506516,M
-4.411609167394702,7.410570767539516,-0.4127248762767202,-2.0382631459042555,6.161366757734777,9.210277514430729,3.4780333745189402,2.3598512305118136,M
-3.5719089934536767,7.968457400974048,-0.10689551960207293,-2.165357751699054,4.981922844428749,11.209019211254013,2.945359592179104,1.5138533572579718,M
-3.1198238015578816,8.17375950579908,-0.022482232963943007,-2.3507857419196605,4.154585746498763,12.805816858400357,2.3884573161652995,0.586884451245751,M
-2.7619553939601715,8.122739234115608,0.027489788398917313,-2.4653299404701188,4.513032480206613,14.058956485687684,1.8619470508143654,-0.26349410107126225,M
-2.3044989308223056,7.61979643819628,0.10764911302611982,-2.4932347379457402,5.789782585691208,14.95716869348935,1.3603497793893418,-1.0070269636294629,M
-1.7478854087867777,6.504290264751077,0.1738506982547295,-2.5101223304972478,7.057552037711451,15.426672336667176,0.8284446168228395,-1.7062578080518336,M
-1.2947132579321472,4.710161588953242,0.0872463943909203,-2.639111096965364,7.491243098923067,15.356359927673395,0.17646806055730427,-2.4339401441718507,M
-1.1955324055990288,2.1812574501802477,-0.3028381471877279,-2.9577873402406913,6.638832570241716,14.701065772242597,-0.6651249489888749,-3.1830867676106664,M
-1.4956162353938485,-0.8917079488806792,-0.9762129603471952,-3.3865721163308167,4.544161439750066,13.650293002772795,-1.6246482663979873,-3.8119820216734532,M
-1.9030046068558828,-3.799780718861514,-1.6279141045145906,-3.6655509194245157,2.0039550931391745,12.681824510168658,-2.4079517488036264,-4.062855201356344,M
-1.9419133457325188,-5.670035529180838,-1.8137959854713805,-3.487702899869313,0.29231180519731587,12.352850851511832,-2.615096667884026,-3.6844829411999727,M
-1.3007200138217816,-6.196797195256742,-1.2761004152632598,-2.717034193431922,0.10502046407942559,12.956525968891759,-2.025913480608166,-2.6246834121414095,M
-0.09996041084282048,-5.811423603088817,-0.15550919193053386,-1.5310329951110935,0.8815053605749392,14.341715449888946,-0.8065165079844288,-1.157757545110788,M
1.1287049479516464,-5.135837180397424,1.082183585761578,-0.3743595282747778,1.4521382958309648,16.033866574212546,0.5600690549244034,0.19105270428378046,M
1.741661418501404,-4.527627527310248,1.9147394843975647,0.26180911855025313,1.1648503059029767,17.526618321500976,1.5545893753925362,0.9060086142049023,M
1.3660476453243962,-4.1251706752684525,2.042457960205991,0.10884401450974437,0.14426078107064627,18.535647010792854,1.8946180905208518,0.7441242334833186,M
0.12279888004533017,-3.935711823328397,1.5472793858866207,-0.7249944668194882,-1.1845079216481573,19.097302206738682,1.6475780436891576,-0.1693424489912451,M
-1.452414886661259,-3.721255931900262,0.85138354207047,-1.814146276470174,-2.3375711270070805,19.485630462267515,1.1568844510063763,-1.4318296340756325,M
-2.7308953364747657,-3.1039378864943417,0.46872351318748784,-2.6509980035782874,-2.7699125829987414,19.995872443044675,0.8274973675522002,-2.553489176475166,M
-3.331509281336868,-2.0005833522429795,0.6972033580545747,-2.9087840634789854,-2.227123741925501,20.734039125700388,0.8824372556820294,-3.163271588220403,M
-3.267971806298857,-0.7724674953998133,1.4755020153681557,-2.5864124471822967,-1.1249881137154554,21.56163116147498,1.2477502514943701,-3.1637567775590094,M
-2.8513963428763454,0.18358375638740282,2.4837849789034654,-1.974870993193615,-0.16003152113595323,22.20631239176442,1.6455853630494712,-2.752041174973272,M
-2.4461273194036655,0.7764286989092553,3.3632349566802824,-1.4720109435960598,0.4647047719616511,22.414681864696245,1.8025615530328427,-2.2679483741083457,M
-2.2245889341281795,1.0366073635862314,3.901987755925196,-1.338522987701479,1.0550156673113797,22.04934988518343,1.6031056798958112,-1.9615575614504586,M
-2.051049156983667,0.8874825156286809,4.131794564035194,-1.5367720048638938,1.7237420961364915,21.12911057871123,1.1090387496405913,-1.852673697110463,M
-1.5724087704847747,0.3429255021053879,4.308400993351121,-1.7728716358546115,2.1418640236556827,19.81591519652178,0.4818774037534899,-1.7773071930930997,M
-0.4760137404848397,-0.2966658284065143,4.743885915190065,-1.7260532236417743,2.0311802522915885,18.320629773260805,-0.13248223345683927,-1.5636134236588846,M
1.268293356029631,-0.7384105578301787,5.5728219905756475,-1.286810281927659,1.448987173916247,16.771679965150682,-0.6990725078532165,-1.1958399203376047,M
3.38213755906598,-1.0366526202008608,6.662445727580824,-0.6049691405056808,0.4977542637844744,15.182827339158612,-1.2887890848262704,-0.8431367089543181,M
5.490475958389242,-1.363786823455167,7.768520939904482,0.0823932928854784,-0.7732650135673869,13.570141627283913,-1.9468878383922585,-0.7212853444942627,M
7.372655092744788,-1.586617171602112,8.760196556457993,0.6689950810985478,-2.0249033493791435,12.067766669076306,-2.566000936426756,-0.8960646361378657,M
9.023320363142341,-1.4011824579997154,9.660272816268575,1.2317702917461604,-2.6926740351404153,10.869390755588842,-2.9431939059298338,-1.2257515457989345,M
10.493514192466769,-0.8264207737276706,10.492475547236106,1.8787256485542045,-2.702102348338533,10.046510229988126,-2.994217621005539,-1.5246441313745136,M
11.707367721784928,-0.24062529722301607,11.162323699374177,2.5692790818741047,-2.7235146164273263,9.471552022706536,-2.8670825787037506,-1.7683133970783114,M
12.470666819492417,0.08340429904569016,11.527555525862962,3.120614729685245,-3.3405471106605127,8.96317694479412,-2.7773476851955943,-2.076483179636391,M
12.682729959023593,0.22774689950340665,11.573986655814064,3.415936446318235,-4.217449664424815,8.514459898427216,-2.7167117598441424,-2.469249696024952,M
12.530680070673371,0.4377587438872485,11.501737500248195,3.5903213880748277,-4.404576406817052,8.360013605935782,-2.361712255725183,-2.7013913338504585,M
12.41810428090066,0.9429819532120598,11.606804938835761,3.9500936140648344,-3.2650455189500773,8.770093125929368,-1.3277055110839562,-2.4307145574543396,M
12.946780279634604,3.2276622877131778,12.390402908195648,5.361760171847637,1.9774448815468486,10.567787148593872,2.3078947067959112,-0.6796416737376182,M
12.813639557081919,4.225470658310291,12.141426256829595,5.478204053935283,4.204170028106896,10.509253364426351,3.4262515353112057,-0.42010934981105963,M
11.684213404528903,4.084282995443993,10.743346377645908,4.471498585484918,4.6310640231832085,8.919023759629368,3.0555770800781628,-1.3714849528204849,M
11.6842134045289,4.084282995443993,10.743346377645908,4.471498585484919,4.6310640231832085,8.919023759629367,3.0555770800781628,-1.371484952820485,M
9.577699939901034,2.6539552862675118,8.267796967795409,2.3990311023687334,3.0391584585841307,5.973914439097522,1.2423824697876356,-3.4175603276075313,M
7.132355119549319,0.7047123048071946,5.397484515467313,-0.08224966081756939,0.5821009539553688,2.5825856964340543,-1.1795002738277534,-3.9801426325952947,M
5.147585898796593,-0.8089775488937485,2.936636440141064,-2.173447591184913,-1.171381182161657,-0.21784465902279368,-3.162697166603859,-5.774290968206759,M
3.9864959602167724,-1.5442706751344346,1.2389926874954285,-3.50026534960798,-1.6855965530007786,-1.9140279948382735,-4.157774434768703,-6.560249760319867,M
3.341171414747317,-1.7710849634734664,0.04359458250843451,-4.317287031501905,-1.6758725321364707,-2.693144905539291,-4.371561232180019,-6.605929350689202,M
2.53502645875617,-1.9219755820038984,-1.208435762014383,-5.199127475428027,-2.0568163743896455,-3.085904027116414,-4.422949232495611,-6.520318045263986,M
1.0873982791328092,-2.371857453403957,-2.897010355005468,-6.508194473446707,-3.1536093722660326,-3.4510265573947927,-4.7753999202921875,-6.685330061910155,M
-0.9177954221464859,-3.3727474269146107,-4.94464904971858,-8.094849950948825,-4.857178816430499,-3.7118124349269586,-5.423352443609008,-6.990324994415994,M
-2.917396309497287,-4.838389838886158,-6.885845163692056,-9.446891854123983,-6.908138598038308,-3.4848964042142243,-5.996889948216671,-7.035036886569346,M
-4.284222418094947,-6.280695004338346,-8.197518628196656,-10.103831645856868,-8.820222234248229,-2.4433502693994855,-6.1110186386094725,-6.527692838592294,M
-4.713390105159277,-7.226917841181143,-8.641560358378928,-9.961727405667991,-7.603327157246847,-0.6135488038796353,-5.670936098064554,-5.516853769757001,M
-4.313417148987712,-7.653472893707116,-8.369670110251109,-9.258948961204124,-7.938565461206639,1.6104800045615935,-4.936305413162875,-6.14596907727433,M
-3.4272021974833287,-7.85126611142069,-7.751664555110561,-8.343172082543738,-7.835132570610672,3.696435757693306,-4.343746705964994,-5.183446756061802,M
-2.4000060490432804,-8.033535050147652,-7.129946684601253,-7.463944949049076,-7.735368257703591,5.213473973071273,-4.262490019672283,-4.689761740418424,M
-1.4566094767500277,-8.328765243753633,-6.701436158313061,-6.726746338828441,-7.7475876970516895,5.9180230677375665,-4.867176925060923,-4.707856832818993,M
-0.6858785599775855,-8.980267594941123,-6.520628888438118,-6.159545988516358,-7.930139453724283,5.738691567149102,-6.147784153532633,-5.145968891688327,M
-0.06669451968613557,-10.155639823292057,-6.519227744560181,-5.776462629601601,-8.443126202161391,4.775379521963328,-7.949499245112594,-5.879705422513936,M
0.4820224047894549,-11.569450542446772,-6.544359311955226,-5.588477556620871,-9.111519600771324,3.291298828246853,-9.99837124140524,-6.78785961381386,M
1.023418640833528,-12.64309833065864,-6.4703037427233765,-5.588518645659166,-9.263284474833444,1.6115182100515262,-11.976100355316492,-7.734683146272845,M
1.5459799959382488,-13.10572878795609,-6.306718888239287,-5.747168239599932,-8.466714127134777,-0.02573335098036731,-11.802253657317602,-8.578764144681085,M
1.9937901905774147,-13.17854164400315,-6.155118757925553,-6.021150017954916,-9.620448368719135,-1.5147615567773494,-11.166894039997686,-9.22093694101265,M
2.364554786431689,-13.141735448881528,-6.03763617330346,-6.357054752132649,-8.841509556436732,-2.788860856820564,-10.236836463556557,-9.620054430998007,M
2.76885981060064,-13.016264263322043,-5.804164660692811,-6.682905145792904,-8.942607554123942,-3.719554115524958,-10.829972367928587,-9.7502030526724,M
3.373398994598543,-12.73735838460971,-5.235374030886169,-6.900037783881361,-9.571749480499605,-4.126987523352065,-10.989121258452471,-9.57035071100287,M
4.266131639534082,-12.333367872603148,-4.2287229084222435,-6.896392612107003,-10.195960331833456,-3.8808237728827293,-10.659013652150858,-9.059655438829532,M
5.358871237580273,-11.803007437363746,-2.8914733066853384,-6.587399113484226,-10.485874272081045,-3.004232522230727,-9.873034322813014,-8.266133931878914,M
6.42145393395497,-11.080091616019292,-1.4822559544448624,-5.955726281369394,-10.298763623092409,-1.7124922618708045,-8.754567372144962,-7.293015224654508,M
7.2480586796604225,-10.251517167273217,-0.24067512071495498,-5.041606441421614,-9.736164708784793,-0.33177094000377993,-7.452488506475421,-6.230953701803552,M
7.843302791516858,-9.531796858375653,0.8104300720282722,-3.873878567065127,-9.143267484398272,0.9027978719124174,-6.038757007503973,-5.099745248846612,M
8.459360824843168,-8.841692790877271,1.936039875128157,-2.4088743876598975,-8.609898502087553,2.0255652700230256,-6.284326203627925,-3.839463767408117,M
9.403159999090288,-7.690534454510635,3.4940094696765227,-0.5679997422680529,-7.526523164437012,3.2877986534217465,-6.2619453201324164,-2.365293985328603,M
10.742381715364044,-5.7529523433155685,5.570200824714498,1.6224748639296382,-5.147939891046158,4.866899859169356,-5.787712752308323,-0.685109532987729,M
12.174502242592734,-3.396157038396035,7.783592327995352,3.909687540903098,-1.695578547567862,6.611115366345073,-3.3094257862388203,0.9889407601498217,M
13.206075848786593,-1.3876821482280888,9.491102415875286,5.849538179247203,1.5337915274825753,8.086161237727506,-1.2265514509970228,2.266735106493008,M
13.508825663967158,-0.19904885977219444,10.224722682738383,7.013665602947779,3.326470723103502,8.880873976227566,0.03011893106190886,2.7896314838512506,M
13.161329713418336,0.22459556845975498,9.981440267700702,7.231578499849678,3.5398388667459657,8.891490737485771,0.39287437807511427,2.473660854911553,M
