121585.9844,121511.3281,121809.3203,121816.7422,121888.8984,122010.9375,122046.7031,122072.8047
121691.2188,121616.7422,121914.8281,121922.0625,121994.3047,122116.4375,122151.9297,122178.125
121899.5391,121824.8828,122123.2344,122130.3828,122202.4453,122324.4844,122360.4297,122386.8047
121874.8594,121800.2031,122098.4688,122105.7109,122177.8594,122300.1719,122336.2031,122361.9453
121719.2031,121644.5469,121942.5391,121950.0469,122022.0234,122144.4219,122180.1875,122206.2891
121778.3906,121703.6484,122001.8203,122009.3281,122081.2109,122203.3438,122239.375,122265.4766
121994.4844,121920.1016,122218.2734,122225.6016,122297.2188,122419.8828,122455.5547,122481.4844
122018.4453,121944.0625,122242.2344,122249.3828,122320.9141,122443.5781,122479.3438,122505.7188
121858.5859,121783.5781,122082.0156,122089.3438,122160.875,122283.5391,122319.125,122345.4063
121864.1328,121789.5625,122088.0938,122094.9766,122166.7734,122289.3516,122325.0234,122351.1328
122078.9766,122004.5859,122303.0313,122310.1797,122381.5313,122504.4609,122540.1406,122566.1563
122154.8828,122080.4922,122379.0234,122386.3594,122457.4375,122580.4609,122615.9531,122642.0625
122003.7813,121929.2188,122227.6563,122234.7188,122306.6094,122428.8281,122464.5859,122490.6953
121960.6875,121886.2109,122184.3828,122191.8047,122263.5078,122385.7344,122421.4922,122447.6016
122160.1563,122085.5,122383.9453,122391.0078,122462.7969,122585.1953,122620.875,122646.9766
122280.0547,122205.5781,122504.4609,122511.4375,122583.0547,122705.5391,122741.2109,122767.2266
122149.9609,122075.4922,122374.2891,122381.0781,122452.7891,122575.2734,122611.0391,122637.1406
122064.0469,121989.4766,122287.9219,122295.0703,122366.7734,122489.4453,122525.2031,122551.1328
122235.9766,122161.1406,122459.7578,122466.7344,122538.6172,122661.2813,122696.9531,122722.7969
122396.4609,122321.9844,122620.6016,122627.3984,122699.1016,122821.8594,122857.6172,122883.7266
122298.5625,122224.2656,122522.8828,122529.7656,122601.2031,122724.0469,122760.0781,122785.9141
122176.5156,122101.7734,122400.75,122407.6328,122478.9844,122602.0938,122637.8594,122663.7891
122311.3438,122236.6016,122535.3125,122542.6406,122613.9844,122736.8359,122772.5938,122798.8828
122502.6719,122428.1094,122726.8203,122733.9688,122805.1406,122928.25,122963.6563,122989.9453
122446.6172,122372.1406,122670.8516,122678.0938,122749.5313,122872.2813,122907.6875,122934.1563
122301.6016,122227.0313,122525.4766,122532.8047,122604.0625,122727.1797,122762.7578,122789.2266
122391.0938,122316.4375,122615.0625,122622.3906,122693.4688,122816.4922,122852.2578,122878.4531
122600.3984,122525.2969,122823.9141,122831.6016,122902.3281,123025.7031,123061.0234,123087.8438
122591.1875,122516.0859,122814.7969,122822.3984,122893.2969,123016.3203,123051.9922,123078.6328
122432.5781,122357.75,122656.4531,122663.6094,122734.8672,122857.7969,122893.6484,122919.7578
122475.0469,122400.2109,122699.1016,122706.0781,122777.5156,122900.3594,122936.0313,122962.2266
122690.875,122616.2188,122915.0234,122922.1719,122993.6094,123116.2734,123151.7734,123178.1484
122731.4688,122656.8125,122955.25,122962.7656,123033.9297,123156.8672,123192.4531,123218.7344
122570.625,122495.9688,122794.4141,122801.7422,122872.8203,122996.1094,123031.6953,123057.8047
122561.6875,122487.0313,122785.3828,122792.8047,122863.6094,122987.0859,123022.4844,123048.9531
122773.5781,122698.4766,122997.2734,123005.0547,123075.4141,123198.9766,123234.4688,123260.7578
122864.3281,122789.4922,123088.1094,123095.7109,123166.3438,123289.9922,123325.3984,123351.3281
122717.3438,122643.1328,122941.3984,122948.8125,123020.0703,123143.1875,123178.9531,123204.875
122660.0313,122586,122884.5313,122891.6875,122963.0313,123086.1484,123121.7266,123147.9219
122852.1641,122777.5156,123076.3125,123083.7344,123154.8125,123278.1016,123313.5938,123339.7031
122986.1875,122911.3516,123210.0625,123217.4844,123288.8281,123412.125,123447.2578,123473.5469
122866.3828,122791.6406,123090.0781,123097.5859,123169.2031,123292.3203,123327.6328,123353.6484
122766.5156,122691.6797,122990.3906,122997.7188,123069.1563,123192.3594,123227.8516,123253.9609
122928.7031,122854.1328,123152.3984,123160.1719,123231.3438,123354.6328,123390.1328,123416.2344
123099.5547,123024.8125,123323.3438,123331.3906,123402.1094,123525.5781,123561.0781,123587.1797
123013.1875,122938.4453,123237.3359,123245.2031,123315.8281,123439.3047,123474.5313,123501.1719
122882.2109,122807.2813,123106.4375,123114.2188,123185.0313,123308.4141,123343.7266,123370.2813
123004.25,122929.0547,123228.125,123236.1719,123306.4453,123430.0938,123465.5859,123491.9609
123202.6406,123127.8984,123426.6094,123434.5625,123504.6563,123628.4844,123663.8047,123690.3594
123159.9063,123085.1641,123383.8672,123391.5625,123462.1016,123585.75,123621.2422,123647.7109
123008.6328,122934.1563,123232.6797,123240.375,123311.3594,123434.9219,123470.1484,123496.4375
123084.8906,123010.3281,123308.9453,123316.9922,123387.8047,123511.1875,123546.0547,123572.6094
123299.2891,123224.6328,123523.4375,123531.4844,123602.2031,123725.4922,123760.5391,123787.2734
123304.7422,123230.3594,123528.7109,123536.4844,123607.4766,123731.125,123765.9922,123792.5469
123142.2891,123067.9063,123366.2578,123373.9453,123445.0234,123568.4922,123603.4531,123630.0078
123165.1797,123090.4375,123389.3281,123397.1016,123467.7344,123591.3828,123626.4297,123652.9844
123380.7422,123306.2656,123604.7969,123612.75,123683.1172,123807.0313,123842.3516,123868.8125
123438.7656,123364.1094,123662.8203,123670.9531,123740.9609,123864.9688,123900.1094,123927.0156
123283.8203,123209.1719,123507.9688,123515.6563,123586.1953,123710.2969,123745.3438,123772.1641
123258.7891,123183.9531,123482.6641,123490.2656,123560.9844,123685.0859,123719.9531,123746.7734
123464.6953,123389.8594,123688.3906,123696.2578,123766.7969,123890.8984,123925.7656,123952.7656
123567.9609,123493.6641,123792.1016,123800.1484,123870.4219,123994.3438,124029.4766,124056.2969
123426.6953,123352.4922,123651.2891,123659.1563,123729.25,123853.1641,123888.2188,123915.125
123358.0313,123283.1953,123581.9063,123590.1328,123660.0469,123784.1484,123819.1016,123845.75
123542.6563,123467.375,123766.2656,123774.3125,123844.2266,123968.4141,124003.5469,124030.1953
123687.7656,123612.75,123911.9063,123919.7734,123989.6016,124114.2344,124148.6563,124175.9297
123575.6484,123501.1719,123799.7031,123807.6563,123877.7578,124002.2109,124036.8125,124063.8984
123467.0156,123392.3672,123690.7188,123698.5859,123769.2109,123893.0469,123927.9141,123954.8203
123615.7891,123541.4922,123839.5781,123848.0703,123918.3438,124042.1719,124076.5938,124103.8672
123796.5703,123722.6328,124020.625,124029.0313,124099.0391,124223.0469,124257.6484,124284.7344
